        7431      32.7384       8.4174      28.5345       2.0000            5
        7624      31.3502      10.1690      27.5571       2.0000            5
       10889      31.5703       8.1819      26.2940       2.0000            5
       15594      32.3921      10.6846      25.7285       2.0000            5
         675      33.8403      34.8668       8.8942       1.0000            5
        7103      32.2728      34.8038       9.4187       2.0000            5
        9302      33.2296      33.4581       8.3668       2.0000            5
        9845      33.4210      35.3942       7.3003       2.0000            5
       10995      35.4393      34.0473       8.6777       2.0000            5
       19837      34.0672      36.2008      10.6394       2.0000            5
         676      49.5122      59.3393      59.7097       1.0000            5
        9655      49.6819      58.2168      60.5555       2.0000            5
       11934      50.3188      60.4792      60.5025       2.0000            5
       13446      50.3750      59.8583      58.2184       2.0000            5
       13977      49.4450      57.8857      58.5744       2.0000            5
       17545      48.1390      59.9739      60.0521       2.0000            5
         677      26.8467      20.7685      39.1132       1.0000            5
        8141      28.3866      19.3281      39.3815       2.0000            5
       13042      26.9753      21.3352      37.4449       2.0000            5
       13576      25.6849      19.7439      39.7562       2.0000            5
       14138      25.6515      22.0800      39.0845       2.0000            5
       17059      28.0089      21.4523      39.7471       2.0000            5
         678      15.1518      27.3048      26.5048       1.0000            5
        8434      13.7667      28.1926      26.1293       2.0000            5
       11956      16.4747      28.4072      27.1548       2.0000            5
       12806      15.3692      25.7403      25.7932       2.0000            5
       16259      14.3832      26.9293      27.7243       2.0000            5
       18582      15.9283      27.6581      24.9582       2.0000            5
         679      24.3503      53.4097       8.6768       1.0000            6
       11488      24.5378      55.0216       8.6917       2.0000            6
       14618      23.8103      53.0307       7.1114       2.0000            6
       15133      24.2319      53.3084      10.7127       2.0000            6
       15174      22.7467      53.5099       9.3217       2.0000            6
       17591      25.9366      53.1054       9.0360       2.0000            6
       18789      23.9496      51.3757       8.4890       2.0000            6
         680      10.5477      36.6742      55.1216       1.0000            6
        8015       9.8002      35.2047      55.5250       2.0000            6
        9513      12.0011      36.0595      56.1865       2.0000            6
       10659      11.1566      38.1322      55.1757       2.0000            6
       10969       9.9832      36.5754      53.6417       2.0000            6
       13220      12.4799      36.5968      54.1054       2.0000            6
       18781       8.7464      37.8565      55.4228       2.0000            6
         681      14.6054      52.7285      25.6118       1.0000            4
       15448      14.0955      51.1852      26.2772       2.0000            4
       16312      14.7208      54.4460      25.4349       2.0000            4
       18036      15.7541      52.2538      24.4712       2.0000            4
       19971      13.0875      52.7491      25.1680       2.0000            4
         682      33.9040      45.6137      59.6476       1.0000            6
        8635      34.1362      45.0462      58.3058       2.0000            6
        9018      32.5976      46.2815      60.0255       2.0000            6
       10146      34.9335      47.0420      59.4134       2.0000            6
       10749      34.0643      46.6243       6.2620       2.0000            6
       17275      35.6034      45.3534      60.8569       2.0000            6
       18167      33.5225      44.3662      60.8829       2.0000            6
         683      55.7307      19.7905      47.7448       1.0000            5
        7272      57.5775      19.3883      47.3702       2.0000            5
        8427      54.2071      19.9454      47.9316       2.0000            5
       10102      56.0043      20.9629      48.7979       2.0000            5
       17780      55.7040      19.0499      46.2215       2.0000            5
       18672      55.8172      18.4044      48.5380       2.0000            5
         684      22.5752      44.1504       9.9308       1.0000            6
        8624      24.2619      44.6048       9.9825       2.0000            6
       10052      20.9531      44.4807       9.4493       2.0000            6
       11350      22.7049      45.9592       9.9922       2.0000            6
       11883      22.3286      43.2811       8.3303       2.0000            6
       16630      22.1756      44.6355      11.9381       2.0000            6
       19996      21.9590      42.7688      10.8345       2.0000            6
         685      44.0491      16.2941      12.2000       1.0000            5
        7057      42.2703      16.8705      12.1421       2.0000            5
        8630      44.9021      16.9686      10.9782       2.0000            5
        8827      43.8820      17.7483      13.2142       2.0000            5
       10033      43.9183      14.9363      11.3340       2.0000            5
       17992      44.7003      15.5146      13.3755       2.0000            5
         686      58.6378      29.9188      33.1748       1.0000            5
       12310      59.7454      28.7159      32.7544       2.0000            5
       14697      60.0304      30.7311      33.9649       2.0000            5
       17223      57.8522      28.7139      31.5346       2.0000            5
       17402      58.1212      31.4439      32.9619       2.0000            5
       19856      57.1395      29.5436      34.0932       2.0000            5
         687      59.4063      54.3345      26.9475       1.0000            5
        9384      60.6092      53.3182      27.8468       2.0000            5
       10867      59.0871      55.6751      28.0791       2.0000            5
       14588      60.2375      55.7154      25.9480       2.0000            5
       16198      58.5878      53.9486      25.5325       2.0000            5
       18688      57.6091      53.6879      27.6952       2.0000            5
         688      11.7589      39.8878      60.9145       1.0000            3
       11908      12.4256      41.1927       6.2449       2.0000            3
       14364      11.8735      38.1697      61.0154       2.0000            3
       19050      11.0139      40.3837      59.5811       2.0000            3
         689      19.4872      49.5131      40.9198       1.0000            5
        9075      18.9370      47.6206      40.2171       2.0000            5
       11586      21.1688      49.6245      41.2896       2.0000            5
       13643      19.1643      49.1441      42.5004       2.0000            5
       18501      18.3673      50.6428      40.8426       2.0000            5
       19503      19.6846      49.5805      39.2651       2.0000            5
         690      31.4803      51.7367      38.5581       1.0000            5
       12329      33.1812      51.8893      38.7098       2.0000            5
       14506      31.1853      50.0411      37.9901       2.0000            5
       15122      31.7827      53.0895      39.8980       2.0000            5
       17998      31.2910      52.3847      36.9199       2.0000            5
       19372      29.8076      52.1806      39.1809       2.0000            5
         691      22.2438      44.3090      54.5011       1.0000            5
        8814      22.7424      46.0248      54.0705       2.0000            5
       11057      20.6609      44.4694      55.1357       2.0000            5
       12400      22.2036      42.6022      55.0537       2.0000            5
       13111      23.9161      44.0835      54.9349       2.0000            5
       19622      22.7783      43.7086      52.9239       2.0000            5
         692      23.4122      24.1067      25.3642       1.0000            5
        8788      25.0084      23.6827      24.8775       2.0000            5
       13300      22.9021      25.6997      25.1502       2.0000            5
       15787      22.0520      23.8486      26.3615       2.0000            5
       16086      22.8253      23.8718      24.0177       2.0000            5
       19834      24.4037      24.4501      27.0162       2.0000            5
         693      27.9013      49.3493      21.3572       1.0000            6
        8546      26.9274      48.5678      20.2681       2.0000            6
       10254      26.5927      50.6550      21.5615       2.0000            6
       10697      27.2357      48.6343      22.4608       2.0000            6
       12460      28.4027      50.5473      22.7179       2.0000            6
       12578      29.2958      48.2079      21.2048       2.0000            6
       17414      28.6231      50.1554      20.0697       2.0000            6
         694      24.5816      56.2213      12.9507       1.0000            4
        9232      25.9214      55.6631      13.7874       2.0000            4
        9782      24.5745      55.4887      11.3989       2.0000            4
       13741      24.8364      57.5511      12.2210       2.0000            4
       18050      23.9658      56.8254      14.5777       2.0000            4
         695       6.8473      60.9343      31.1797       1.0000            5
       13616       8.7424      61.0668      31.5175       2.0000            5
       15976       5.8887      60.5851      29.9521       2.0000            5
       16273       7.3295       7.1735      30.6239       2.0000            5
       16466       6.0150      61.1099      32.5730       2.0000            5
       18901       7.0972      59.3619      31.7907       2.0000            5
         696      10.5439      10.6120      56.2058       1.0000            5
        7712      10.6441      10.2334      54.5663       2.0000            5
        8514       9.3510      11.9021      56.0468       2.0000            5
       10059      11.7525       9.7799      56.7798       2.0000            5
       12004      11.1541      11.9627      57.0222       2.0000            5
       15273       9.5538       9.5692      56.9781       2.0000            5
         697      58.5636      59.1853      26.8562       1.0000            5
        7016      59.7368      57.9128      27.0173       2.0000            5
       11841      59.0933      59.8118      28.2677       2.0000            5
       12373      57.2739      58.3991      27.3520       2.0000            5
       15459      57.6931      58.4009      25.2567       2.0000            5
       16693      59.0296      60.4417      25.8379       2.0000            5
         698      10.9776      39.3238      28.7736       1.0000            4
        7390       9.5036      38.9293      29.3811       2.0000            4
       10291      11.7541      39.4554      30.3695       2.0000            4
       14653      10.4947      40.6634      28.1405       2.0000            4
       17092      12.4691      39.2299      28.1884       2.0000            4
         699      42.1891      45.0407      53.9505       1.0000            5
        7519      41.0825      44.5924      52.8781       2.0000            5
        9026      43.2700      44.0883      54.9434       2.0000            5
        9753      43.2384      44.1705      52.9290       2.0000            5
       12850      42.5186      46.4484      54.3327       2.0000            5
       14674      40.8597      44.9422      55.1528       2.0000            5
         700      30.3755      18.1556      17.7888       1.0000            4
        7595      29.5372      18.5838      18.8448       2.0000            4
       16208      29.0363      16.3623      17.8257       2.0000            4
       19279      31.3567      17.0102      18.1095       2.0000            4
       19408      30.7421      18.1789      16.1511       2.0000            4
         701      26.5897      31.6314       6.6799       1.0000            5
        6702      25.3569      31.5207      60.7666       2.0000            5
       11879      26.4941      30.1301       7.4441       2.0000            5
       13092      28.0799      32.1808       7.6578       2.0000            5
       17695      26.8619      33.1542      60.9845       2.0000            5
       18853      27.5926      30.8727      60.5187       2.0000            5
         702      60.4408      21.3333      43.3717       1.0000            6
        7401      59.3819      20.0236      43.0959       2.0000            6
       11838      59.7336      21.0122      45.0745       2.0000            6
       15156      59.1134      22.7659      42.8708       2.0000            6
       16091      60.5037      21.5956      41.7921       2.0000            6
       16553       6.1123      19.8892      43.5621       2.0000            6
       17486       6.0117      22.7100      43.6543       2.0000            6
         703      41.3639      17.4621      30.4900       1.0000            4
        7362      39.8819      17.2628      30.7190       2.0000            4
        7604      42.5788      18.1775      31.4840       2.0000            4
       14884      41.6743      15.6871      30.5177       2.0000            4
       17424      40.9470      17.6787      28.5859       2.0000            4
         704      31.2204      54.1838      57.9185       1.0000            6
        9306      30.7861      55.3565      56.8083       2.0000            6
        9672      28.9960      53.9327      57.5799       2.0000            6
       11296      31.3763      52.8515      57.0496       2.0000            6
       11551      32.5035      54.2514      58.7429       2.0000            6
       15183      30.5487      55.4775      58.9413       2.0000            6
       17849      31.0086      52.7495      59.2635       2.0000            6
         705      25.8547       7.1545      43.1561       1.0000            4
       10213      26.4553       6.1668      42.0970       2.0000            4
       10602      26.7350       8.4498      43.4771       2.0000            4
       11680      25.6209       6.6346      44.5099       2.0000            4
       16959      24.8266       8.0140      41.8931       2.0000            4
         706      37.2153      49.4573      23.1823       1.0000            6
        7247      38.8969      48.2265      23.6007       2.0000            6
        8701      36.6310      49.5800      24.5580       2.0000            6
        9882      35.7737      50.3516      22.1043       2.0000            6
       13700      38.2999      49.2188      21.3412       2.0000            6
       15897      36.6662      47.7110      22.6807       2.0000            6
       18238      37.9803      50.9454      22.8231       2.0000            6
         707      34.2896      29.4996      57.4994       1.0000            5
        9139      35.1522      28.8507      58.9601       2.0000            5
        9215      33.5514      28.1183      57.6450       2.0000            5
       10126      35.2033      28.3667      56.3429       2.0000            5
       11426      32.9849      30.4608      57.8012       2.0000            5
       19347      35.3864      30.6709      57.3420       2.0000            5
         708      46.7571      60.6730      59.3130       1.0000            6
        9885      45.4245      59.9679      59.0074       2.0000            6
       10860      47.3969       6.4810      57.6096       2.0000            6
       14180      46.9835       6.9827      59.7677       2.0000            6
       16824      46.6290      60.9388       6.0278       2.0000            6
       17545      48.1390      59.9739      60.0521       2.0000            6
       18088      46.9942      59.2701      57.9338       2.0000            6
         709      45.7913      54.4393       7.4452       1.0000            6
        8002      47.0761      55.3494       7.9457       2.0000            6
        9204      45.2695      55.8995       6.7118       2.0000            6
        9714      45.1405      54.6278       8.7857       2.0000            6
       11973      46.4659      54.5167      60.7221       2.0000            6
       15568      46.4311      52.8236       7.6491       2.0000            6
       16548      44.1475      53.6271       6.7457       2.0000            6
         710      16.8334      37.0255       8.0834       1.0000            5
        7179      16.3167      35.2503       8.1607       2.0000            5
        8760      18.2707      36.5510       7.7434       2.0000            5
       15247      16.4543      36.5988       9.8595       2.0000            5
       17685      16.5484      38.3600       8.7851       2.0000            5
       17807      15.9237      36.9968       6.7117       2.0000            5
         711      20.9586       7.8099      28.6108       1.0000            5
        6841      21.2764       8.1334      26.9880       2.0000            5
        6985      20.3237       6.4370      29.1208       2.0000            5
        9574      19.5312       8.8637      28.2655       2.0000            5
       10960      22.4672       7.5125      28.2349       2.0000            5
       13137      21.8084       9.2672      29.2733       2.0000            5
         712      12.8422      47.3788      34.4180       1.0000            4
        8410      14.1713      48.1624      33.6011       2.0000            4
        9266      11.6519      47.5132      33.2290       2.0000            4
       12592      13.0770      45.9610      35.3488       2.0000            4
       17557      12.1030      47.9504      35.6818       2.0000            4
         713      33.7248      15.5218       7.5131       1.0000            5
       10240      34.0107      14.7343       8.8831       2.0000            5
       12769      35.1908      14.5750       6.5316       2.0000            5
       13995      35.2752      16.4979       7.3166       2.0000            5
       14137      32.8164      16.6600       8.8240       2.0000            5
       15692      32.2401      15.5559       6.9561       2.0000            5
         714      27.1872      44.2049      37.7477       1.0000            6
        7567      28.6100      43.8581      36.6336       2.0000            6
       12492      26.3319      43.6769      36.6508       2.0000            6
       12808      28.1635      42.9883      38.4131       2.0000            6
       14168      26.2181      43.7911      39.1280       2.0000            6
       15714      26.7667      45.9218      36.3432       2.0000            6
       19196      28.3254      45.5152      38.3825       2.0000            6
         715      45.0812      23.2547      59.9248       1.0000            5
        8934      46.5660      23.7675      60.9730       2.0000            5
       11845      43.6824      22.7063      60.1466       2.0000            5
       16075      45.4421      22.4366      58.5888       2.0000            5
       16888      45.1678      24.3948      58.5293       2.0000            5
       17219      44.4766      24.9593      60.4633       2.0000            5
         716      35.0285       9.8010      49.0305       1.0000            5
        9281      35.6026       9.1870      47.4925       2.0000            5
       10145      35.0439      11.3449      48.2387       2.0000            5
       10463      34.8369       8.0698      49.5952       2.0000            5
       18243      33.4161       9.9722      49.2225       2.0000            5
       19357      36.7035      10.3202      49.5981       2.0000            5
         717      58.6508      13.2149      16.4278       1.0000            6
        7913      59.6490      12.3440      17.7421       2.0000            6
       10192      59.0623      14.5549      17.3622       2.0000            6
       11477      57.2159      13.5734      14.9446       2.0000            6
       12821      58.8524      11.6674      15.4487       2.0000            6
       15006      57.3029      12.6172      17.1384       2.0000            6
       19840      59.6595      13.9740      15.4266       2.0000            6
         718      34.1899      20.9917      54.9629       1.0000            6
        7636      33.2580      19.2773      54.2412       2.0000            6
        8237      34.1252      19.2423      56.2655       2.0000            6
       12334      35.3278      21.7405      56.0305       2.0000            6
       15449      35.5141      20.2430      54.1248       2.0000            6
       15525      34.3923      22.2837      53.7288       2.0000            6
       18738      32.6026      21.3069      55.3706       2.0000            6
         719      12.2788      20.9222      23.0195       1.0000            5
        8713      11.7818      22.5195      23.1471       2.0000            5
       11137      11.1514      19.8763      22.4511       2.0000            5
       13250      13.3634      20.1385      23.7484       2.0000            5
       13946      12.5616      21.3863      21.5075       2.0000            5
       19414      12.1417      21.5002      25.2369       2.0000            5
         720      39.0210      40.0301      43.2387       1.0000            5
        7443      39.7463      40.1044      44.9253       2.0000            5
       11070      39.3500      41.2975      42.4516       2.0000            5
       15766      37.8201      39.3627      44.2287       2.0000            5
       15838      37.7780      39.9277      42.0262       2.0000            5
       17482      39.8201      38.9379      42.4247       2.0000            5
         721      31.6391      19.4748      11.8466       1.0000            6
        7157      33.2513      18.9195      11.8143       2.0000            6
        8740      31.8583      20.5818      10.6420       2.0000            6
       10464      31.8622      18.9775      13.6201       2.0000            6
       12236      31.7793      18.2460      10.3506       2.0000            6
       15215      29.9673      19.3215      11.8969       2.0000            6
       16511      31.7895      21.4065      12.5588       2.0000            6
         722      58.0490      15.9439      29.7716       1.0000            6
       11559      56.5025      15.0509      29.6658       2.0000            6
       12440      58.3741      15.2502      31.3000       2.0000            6
       17458      57.6389      16.4513      28.0735       2.0000            6
       18983      59.3949      16.7952      29.4310       2.0000            6
       19047      58.6507      14.1617      29.1416       2.0000            6
       19904      57.5729      17.2270      31.0585       2.0000            6
         723      19.5077      55.7202       6.6739       1.0000            4
       10455      18.7857      55.3604      60.7017       2.0000            4
       10666      18.4935      57.3883       7.3587       2.0000            4
       13793      20.5133      56.9415       6.4145       2.0000            4
       17623      18.8314      54.5587       7.4319       2.0000            4
         724      10.1086      34.5924      45.4579       1.0000            6
        8725       8.5064      34.5957      45.2790       2.0000            6
       10536      10.2452      36.2793      46.2223       2.0000            6
       13103       9.8263      34.3913      47.2410       2.0000            6
       16878      11.0184      35.1099      44.3273       2.0000            6
       17156      10.0523      32.9667      45.2275       2.0000            6
       19062      11.7611      33.6941      45.9178       2.0000            6
         725      21.5762      12.9017      39.1043       1.0000            4
        7895      22.4720      14.1302      38.7350       2.0000            4
       14171      21.7417      11.8472      37.8865       2.0000            4
       15282      22.3701      12.2360      40.4715       2.0000            4
       16975      20.0560      13.1132      39.2723       2.0000            4
         726      13.9171      16.9325      30.1801       1.0000            6
       12811      14.8945      16.4322      29.1535       2.0000            6
       12814      12.8928      18.5986      29.2546       2.0000            6
       14279      13.1038      17.6186      31.3949       2.0000            6
       16314      14.4089      15.7958      31.4392       2.0000            6
       18246      15.5200      18.4222      30.6452       2.0000            6
       19894      12.4369      16.2571      29.7673       2.0000            6
         727      26.0539       7.5542      60.8259       1.0000            4
       11212      27.6666       7.1435      60.6129       2.0000            4
       14463      25.7740       9.2029       6.2323       2.0000            4
       17276      25.3343       6.6978      59.7030       2.0000            4
       19232      25.3986       6.2432       6.4032       2.0000            4
         728      31.4850      27.0497      12.6202       1.0000            6
        7899      29.3243      27.0640      13.2166       2.0000            6
        8078      31.0383      27.1757      11.0236       2.0000            6
        8763      33.0510      27.2295      12.5674       2.0000            6
        9723      31.0336      28.5944      12.6875       2.0000            6
       11789      31.5482      26.7653      14.2239       2.0000            6
       18842      31.2807      25.0729      12.3798       2.0000            6
         729      26.9934      19.1243      18.1386       1.0000            5
        7617      27.4028      18.0800      19.6237       2.0000            5
       11951      25.3227      19.2686      18.6429       2.0000            5
       12375      27.5839      20.3778      19.1639       2.0000            5
       15805      28.1817      19.5117      17.0060       2.0000            5
       17558      26.7486      17.7045      17.3404       2.0000            5
         730      40.4204      18.1887       6.0371       1.0000            5
        7766      41.6032      17.2150      60.9063       2.0000            5
        8178      39.4317      16.7539      60.1131       2.0000            5
        8243      40.5890      18.7214       7.5322       2.0000            5
       19289      40.9093      19.0909      60.0362       2.0000            5
       19437      38.9358      18.1419       6.3015       2.0000            5
         731      36.5614      21.5817      56.9691       1.0000            5
        8638      37.2567      23.2072      57.6402       2.0000            5
       12334      35.3278      21.7405      56.0305       2.0000            5
       15087      37.6950      21.9398      55.2264       2.0000            5
       15768      37.7804      20.6574      57.3628       2.0000            5
       17965      35.4916      21.8054      58.5638       2.0000            5
         732      35.0949      48.8326      16.9450       1.0000            6
        7249      35.5642      49.6541      18.1933       2.0000            6
       12345      34.6002      47.3036      18.1607       2.0000            6
       16109      33.7054      47.3500      15.9045       2.0000            6
       16678      35.8744      49.8389      15.8971       2.0000            6
       17919      33.4988      49.4196      16.8409       2.0000            6
       17997      35.8031      47.2228      16.4852       2.0000            6
         733       6.2275      58.1394      13.5589       1.0000            6
        9403       7.6345      57.6261      14.3029       2.0000            6
       10295      60.9794      59.4861      14.5055       2.0000            6
       14260       6.4031      57.0852      12.0172       2.0000            6
       17202       7.0598      59.6546      12.8468       2.0000            6
       18348      60.1450      57.3469      14.0461       2.0000            6
       18736      60.4667      59.1170      11.9578       2.0000            6
         734      24.7728      29.7697      27.7812       1.0000            6
        8653      23.9092      30.6995      29.0174       2.0000            6
        9745      25.2250      28.8089      26.5228       2.0000            6
        9929      24.7679      31.0446      26.7771       2.0000            6
       13623      26.6943      30.8021      28.4439       2.0000            6
       15425      23.1603      29.0724      27.5295       2.0000            6
       15717      25.4123      29.0205      28.9506       2.0000            6
         735      49.0903      23.5394      18.0092       1.0000            5
       10362      48.2934      25.0082      18.5513       2.0000            5
       10990      50.4525      24.4082      17.4245       2.0000            5
       14483      49.4008      23.1339      16.4389       2.0000            5
       19724      50.1787      22.9620      19.1502       2.0000            5
       19841      47.6790      22.8272      18.5617       2.0000            5
         736      15.9791       6.5968      21.1777       1.0000            5
        7452      15.0440       7.2842      19.9580       2.0000            5
       10047      14.5720       6.8418      21.7255       2.0000            5
       12612      16.4183      60.9913      22.7474       2.0000            5
       14952      16.6183       8.2191      21.7102       2.0000            5
       18719      16.7171      60.8199      20.3032       2.0000            5
         737      31.6928      61.0920      58.6820       1.0000            5
        8605      32.1806       7.2818      58.8640       2.0000            5
       10067      32.3393      60.1407      59.6681       2.0000            5
       14526      30.4817      59.4269      58.1632       2.0000            5
       15293      30.0469       6.6039      58.8122       2.0000            5
       15614      32.3770      61.0460      57.2370       2.0000            5
         738       9.0975       9.6366      23.1210       1.0000            5
        7230       9.1383       7.8575      23.0228       2.0000            5
       13410       7.7675      10.1110      22.7952       2.0000            5
       15518       9.3387       9.3243      24.6703       2.0000            5
       17020      10.3213       9.5134      21.5132       2.0000            5
       19737      10.3225      11.0478      22.9260       2.0000            5
         739       8.9732      43.7894      10.2560       1.0000            6
        9082       8.2566      45.3183      11.0478       2.0000            6
        9872       8.1109      43.1605      11.5616       2.0000            6
       10270       7.8835      43.6788       9.0887       2.0000            6
       15313      10.0111      45.0092       9.4111       2.0000            6
       15776       9.9730      42.3898      10.0327       2.0000            6
       15941      10.2504      44.2184      11.6504       2.0000            6
         740      24.0192      38.7863      19.8121       1.0000            4
        9157      25.1287      38.0328      18.9160       2.0000            4
        9158      23.5064      38.3918      21.3837       2.0000            4
       12861      25.2566      39.2839      20.6928       2.0000            4
       15324      23.3200      39.6885      18.6983       2.0000            4
         741      27.0238      28.9199      52.3312       1.0000            5
        8061      25.6011      28.3384      51.9186       2.0000            5
       16641      27.7895      28.1654      51.2628       2.0000            5
       17088      26.7754      30.3644      51.8494       2.0000            5
       18282      28.5368      28.8096      53.1484       2.0000            5
       19350      26.7106      29.6264      53.9223       2.0000            5
         742      42.7546      57.1544      14.0626       1.0000            6
        6778      41.8425      55.9191      13.6433       2.0000            6
        8048      43.4902      59.1531      14.6119       2.0000            6
        8179      43.6256      56.8922      15.1863       2.0000            6
       13428      41.0483      58.1592      14.7351       2.0000            6
       15415      42.1641      58.0686      12.5073       2.0000            6
       19074      44.0448      56.8542      12.8310       2.0000            6
         743      42.5710      18.6766      59.9665       1.0000            6
        7766      41.6032      17.2150      60.9063       2.0000            6
       10049      43.3721      18.3993       5.9947       2.0000            6
       14245      42.8501      16.8647      59.4029       2.0000            6
       18856      42.5578      20.5130      60.3803       2.0000            6
       19180      42.1653      18.7719      58.1624       2.0000            6
       19289      40.9093      19.0909      60.0362       2.0000            6
         744      39.9094      26.7012       7.4238       1.0000            5
        9024      41.0124      26.4843       6.0296       2.0000            5
        9634      40.6138      28.2236       7.0128       2.0000            5
       15484      38.7513      25.7079       7.3099       2.0000            5
       15888      38.2394      27.8005       6.4771       2.0000            5
       16725      40.8691      26.1197       8.4907       2.0000            5
         745      10.8758      37.1424      58.2456       1.0000            5
        7942      10.3961      38.3948      57.3170       2.0000            5
        8815      12.3627      37.5679      57.8132       2.0000            5
       11275      10.2349      35.7396      57.8071       2.0000            5
       18806      10.1052      37.0569      59.6613       2.0000            5
       19029      12.0211      36.1089      59.3535       2.0000            5
         746      38.8766      22.5188      28.6813       1.0000            6
        8025      37.2378      23.0159      28.3315       2.0000            6
        8633      39.4530      24.5044      28.7164       2.0000            6
        8811      39.5459      23.0994      30.3688       2.0000            6
       13408      38.0783      21.3465      29.5570       2.0000            6
       16635      40.2377      21.3911      28.7479       2.0000            6
       19846      38.9741      22.5303      27.2144       2.0000            6
         747      16.8914      11.3496      26.2601       1.0000            5
        8896      17.5797      12.6407      27.5705       2.0000            5
       10277      15.4318      11.8161      27.2352       2.0000            5
       16229      16.3437      12.1999      25.2009       2.0000            5
       17349      16.7407       9.9589      25.5859       2.0000            5
       17950      18.7802      10.8250      26.8739       2.0000            5
         748      31.7990      59.9412      30.5733       1.0000            4
       10402      31.5013      59.4156      29.2288       2.0000            4
       11299      30.2746      59.8784      31.3661       2.0000            4
       14509      33.0142      59.8726      31.2010       2.0000            4
       15713      31.2628       6.3452      30.5574       2.0000            4
         749      47.4680      59.6669      23.5487       1.0000            5
        7086      46.6399      60.0664      25.0872       2.0000            5
       15238      46.2379      59.9873      22.7696       2.0000            5
       17496      48.8290      59.8082      23.9851       2.0000            5
       17793      47.2808      57.8855      23.8370       2.0000            5
       18041      48.0428      60.3990      21.4695       2.0000            5
         750      51.3765       9.6212      42.9441       1.0000            6
        7910      52.7139       8.4218      42.7783       2.0000            6
        8981      52.5936      10.5181      42.0790       2.0000            6
        9861      51.5479       9.6687      44.4897       2.0000            6
       14284      51.5591       8.5950      40.9475       2.0000            6
       17515      50.2505      10.8553      42.1841       2.0000            6
       18614      50.1675       8.4149      42.7114       2.0000            6
         751      53.2664       7.2749      43.4890       1.0000            4
        6737      53.6137      60.9161      43.1669       2.0000            4
        7910      52.7139       8.4218      42.7783       2.0000            4
       11005      54.7712       7.5989      43.8589       2.0000            4
       18288      52.3025       7.0372      44.8830       2.0000            4
         752      41.3627      34.7560      52.6823       1.0000            4
       10181      42.2546      34.5254      54.0636       2.0000            4
       10572      41.2989      33.4494      51.6292       2.0000            4
       12928      42.3676      36.0553      52.2269       2.0000            4
       17583      40.0207      35.3361      53.3257       2.0000            4
         753      29.1477      49.4752      48.8840       1.0000            6
        7584      30.8214      50.5918      48.9335       2.0000            6
        8174      29.7185      48.8597      47.3103       2.0000            6
        8536      28.2188      49.9302      50.1824       2.0000            6
        9534      30.0373      48.5476      50.1515       2.0000            6
       10868      27.9827      48.3162      48.6274       2.0000            6
       16669      28.7768      50.7854      47.4586       2.0000            6
         754      30.9135      34.0233      45.3839       1.0000            7
        8103      30.2439      34.2628      43.2927       2.0000            7
        8704      28.8918      34.4637      45.4412       2.0000            7
       10147      30.6611      32.4712      44.8269       2.0000            7
       10733      31.2215      32.5558      46.9420       2.0000            7
       13924      30.5708      34.7977      47.0668       2.0000            7
       16197      31.5351      35.5586      45.4305       2.0000            7
       18838      32.9231      33.5492      45.4038       2.0000            7
         755      13.2871      33.9074      27.1703       1.0000            5
       13006      14.4989      34.6265      28.1579       2.0000            5
       13276      12.1358      35.1347      27.2225       2.0000            5
       19183      12.4524      32.0605      26.6730       2.0000            5
       19496      12.5330      32.9663      28.5810       2.0000            5
       19669      12.8732      33.6434      25.5876       2.0000            5
         756      55.1030      38.0213      16.9493       1.0000            5
        7958      54.1099      38.9260      16.1291       2.0000            5
        8295      55.5015      37.1860      15.3811       2.0000            5
       14748      54.0875      37.1159      17.8806       2.0000            5
       16366      56.6264      37.6737      17.2662       2.0000            5
       18924      55.3904      38.9010      18.4871       2.0000            5
         757      26.8619      50.8182      49.9829       1.0000            6
        6706      25.9723      50.1206      51.3636       2.0000            6
        8536      28.2188      49.9302      50.1824       2.0000            6
       16257      27.5794      52.1341      51.4529       2.0000            6
       16308      27.7371      52.1864      49.2229       2.0000            6
       16523      25.5348      52.1233      50.5144       2.0000            6
       16982      26.3348      50.2014      48.5590       2.0000            6
         758      58.5905      14.7644      12.9096       1.0000            5
        8793      58.8970      14.4727      11.3288       2.0000            5
       12436      60.4981      14.1827      12.8904       2.0000            5
       17246      58.4075      13.0670      12.8951       2.0000            5
       18646      57.0544      15.1287      13.2221       2.0000            5
       19875      59.2538      16.0260      13.3746       2.0000            5
         759      36.6265      44.3469      51.9089       1.0000            5
        8543      36.3676      46.0240      51.5827       2.0000            5
        9496      36.5637      42.6778      52.6568       2.0000            5
       10882      35.3577      43.8960      51.1522       2.0000            5
       11532      37.7657      44.5980      53.5266       2.0000            5
       19822      37.9099      44.6317      50.8902       2.0000            5
         760      22.7481      55.8416      42.9034       1.0000            4
        7498      24.3796      56.0017      42.9336       2.0000            4
        9356      22.2233      57.3670      42.9258       2.0000            4
       11418      22.5107      55.8508      41.1046       2.0000            4
       18894      22.7124      54.2964      43.4063       2.0000            4
         761      36.2660      23.8150      35.9567       1.0000            5
       10783      37.5381      23.7464      36.9148       2.0000            5
       10873      35.1047      24.8140      34.2998       2.0000            5
       12118      35.3610      25.0316      36.4505       2.0000            5
       13901      37.1883      23.8172      34.7771       2.0000            5
       19065      35.2000      22.4280      35.4385       2.0000            5
         762      60.6733      42.0264      14.3171       1.0000            5
       11379       5.9018      42.8904      12.9624       2.0000            5
